"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1319400","conserved Plasmodium protein, unknown function",-0.393547888541497,6.61057539706815,-3.38341287722208,0.0011704493992951,0.00927765310560134,-1.28173896239815
"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)",-0.638614283605945,2.77607749965025,-3.38226887013474,0.00117464706114976,0.00929467674564225,-1.24100599298897
"PF3D7_1136000","conserved Plasmodium protein, unknown function",-0.536445597630153,4.47865175127775,-3.38012900529479,0.00118253694898806,0.0093408057956653,-1.33047325105951
"PF3D7_0807700","serine protease DegP (DegP)",0.65253920518474,5.36881864186124,3.37899168791009,0.00118675067149327,0.00935778703400081,-1.22653324064335
"PF3D7_1328200","conserved Plasmodium protein, unknown function",-0.509997282910047,4.70111109137005,-3.37831587399725,0.00118926124490981,0.00936130292434212,-1.33646986311203
"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function",-0.561527754616492,1.61190732966074,-3.37428804800046,0.00120432840327477,0.0094634748361314,-1.19881880896586
"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)",0.83914287306951,5.33647489760125,3.36471999146642,0.00124084536217546,0.00972810804355759,-1.37277201911272
"PF3D7_1473900","conserved Plasmodium protein, unknown function",0.654644247458597,6.95732285718706,3.36400171325397,0.00124362842854672,0.00972810804355759,-1.37262810653976
"PF3D7_0208600","ribosome-recycling factor (RRF1)",-0.378670123912159,4.29616043502467,-3.36379187601893,0.00124444258166374,0.00972810804355759,-1.38036448271195
"PF3D7_1462100","conserved Plasmodium protein, unknown function",-0.52562575282177,2.13636708491297,-3.36321594717784,0.00124667972690471,0.00972882251598267,-1.22447820311425
"PF3D7_1446900","glutaminyl-peptide cyclotransferase, putative",0.377797009103554,6.75590465725423,3.36110943093242,0.00125489464813065,0.00977610366773944,-1.38868048493301
"PF3D7_0211500","GAF domain-related protein, putative",-0.456062030133406,1.96486594116754,-3.35587064455869,0.00127554653700309,0.00991994510938594,-1.2659663286333
"PF3D7_1008800","nucleolar protein 5, putative (NOP5)",0.533027874813628,9.38700847958053,3.35307128641324,0.00128671284872267,0.00998965078100782,-1.35771209496614
"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)",0.648888344389054,8.94885892781755,3.34823013742348,0.00130624136965798,0.0101214250455732,-1.40368335027803
"PF3D7_0110800","transcription initiation factor TFIIB, putative",0.497309098720997,7.11860933248876,3.3477604891118,0.00130815065652976,0.0101214250455732,-1.4242127327655
"PF3D7_1107700","pescadillo homolog (PES)",0.456057321968151,7.56128713379271,3.34626750143042,0.00131423766434515,0.0101415818825012,-1.42619629183602
"PF3D7_0727100","conserved Plasmodium protein, unknown function",-0.391575887780355,3.57514882924254,-3.34602486895328,0.00131522941043465,0.0101415818825012,-1.40452325073157
"PF3D7_1321800","protein transport protein SFT2, putative",0.42147564415477,6.69522248912295,3.3445024631182,0.00132146826804727,0.0101723890107408,-1.43582889361682
"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)",0.375609015059673,7.28262385389507,3.34168077025346,0.00133310544286142,0.0102336424211765,-1.44116138532807
"PF3D7_0705600","RNA helicase, putative",-0.364055943135877,5.13072508380342,-3.3414793747221,0.00133393971568489,0.0102336424211765,-1.4177074806351
"PF3D7_1405800","ribosome biogenesis protein BOP1, putative (BOP1)",0.489313748406429,8.85471178310117,3.34078228052307,0.00133683119966358,0.0102385011136397,-1.4092353604762
"PF3D7_1419000","conserved Plasmodium protein, unknown function",-0.484511416659632,5.563336740285,-3.33875050709759,0.00134529253632112,0.010285929780236,-1.44247456282499
"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)",1.10754899565803,1.51331460882981,3.3366367516577,0.00135414881894087,0.010336213375552,-1.14187576256129
"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.365833198714784,7.95665555437168,3.33237807267853,0.00137215902322219,0.010456082371915,-1.45780218087212
"PF3D7_1406400","PPR repeat protein (PPR)",-0.554318819390283,1.55484492512642,-3.32976564619159,0.00138331852066853,0.0105234331756898,-1.33029384229151
"PF3D7_1023200","orotidine 5'-phosphate decarboxylase (OMPDC)",0.302672196195331,4.92811398172114,3.32846634852836,0.00138890050077198,0.0105481991130656,-1.44415181550228
"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)",0.667698739808554,3.38805865040305,3.32724390223311,0.00139417167609106,0.010570525718055,-1.46665177581608
"PF3D7_1025300","conserved Plasmodium protein, unknown function",-0.357480797445908,3.90302523820072,-3.32617478665093,0.00139879712727277,0.0105744309761057,-1.46460434490231
"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)",-0.40211527365893,4.85575824074154,-3.32604693050061,0.00139935125400604,0.0105744309761057,-1.48286891406638
"PF3D7_0920600","conserved Plasmodium protein, unknown function",-0.423777791190824,3.51866216928789,-3.32445138073595,0.00140628375074815,0.0106010409548718,-1.47045355185302
"PF3D7_1215400","conserved Plasmodium protein, unknown function",-0.335717942098082,3.53107828241586,-3.32416100237785,0.00140754888725911,0.0106010409548718,-1.49239521049188
"PF3D7_0512400","conserved Plasmodium protein, unknown function",1.14511917402245,1.61546107625607,3.32206498617042,0.00141671276127781,0.0106258444937046,-1.2027687586655
"PF3D7_1031000","25 kDa ookinete surface antigen precursor (Pfs25)",1.13172803339361,0.509098887384956,3.32197136457431,0.00141712338657579,0.0106258444937046,-1.1206155691751
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",1.0357220081802,1.13069529571728,3.32180053356923,0.00141787294192573,0.0106258444937046,-1.15200797534486
"PF3D7_1471300","conserved Plasmodium protein, unknown function",-0.472200300364559,2.84215229081072,-3.32093174608884,0.0014216907008655,0.0106368739896438,-1.44940805593324
"PF3D7_1019300","zinc finger protein, putative",-0.418935978633413,5.32671082749575,-3.31977449619954,0.00142679109770588,0.0106574478369003,-1.50328171594372
"PF3D7_1142000","conserved Plasmodium protein, unknown function",-0.635661173009634,0.824729937366803,-3.31851719626609,0.00143235197046219,0.0106738300882824,-1.24198023430409
"PF3D7_0904900","copper-transporting ATPase (CuTP)",-0.489459994372531,6.67094084967936,-3.31821475692765,0.00143369266073313,0.0106738300882824,-1.42443507392055
"PF3D7_1471000","RNA 3'-terminal phosphate cyclase-like protein, putative",0.390510091364228,5.51054377848277,3.3174978756865,0.00143687525990742,0.0106799875875742,-1.45167449916294
"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function",-0.578495611160451,1.52472501869719,-3.31547204428625,0.00144590493922477,0.0107295139025288,-1.17618460479087
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",0.403436486126401,8.70351526093957,3.31490118882854,0.00144845902600295,0.0107309039606166,-1.49461583317206
"PF3D7_1407100","rRNA 2'-O-methyltransferase fibrillarin, putative (NOP1)",0.734072858623208,9.49102093692743,3.3130578201718,0.00145673553883722,0.0107746148990015,-1.48511015700886
"PF3D7_0910600","SNARE protein (YKT6.1)",0.547818141867445,3.43716713397798,3.3113406962396,0.00146448524956415,0.0108142933575307,-1.30245694765625
"PF3D7_0518600","WD repeat-containing protein 26, putative (WDR26)",-0.388404655142828,4.76486492972318,-3.30964379994773,0.00147218177171244,0.0108395946193484,-1.53515658805742
"PF3D7_0617000","mitochondrial import receptor subunit TOM40, putative (TOM40)",0.441452746534427,5.50189299082226,3.3095313715607,0.00147269304929833,0.0108395946193484,-1.52840396910482
"PF3D7_0817300","asparagine-rich antigen",0.524063330372028,7.97387620837785,3.306014758166,0.00148876974996129,0.0109401653911256,-1.46579436672183
"PF3D7_0514700","conserved Plasmodium protein, unknown function",1.00440690525489,1.06778828177768,3.3049995628455,0.0014934414872184,0.0109567373835732,-1.19053210629179
"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)",-0.701170448675592,1.44761509746337,-3.29295921744408,0.00154991096322354,0.0113526596239992,-1.3173416033314
"PF3D7_1228300","NIMA related kinase 1 (NEK1)",-0.396080497871522,5.32286404765455,-3.29037936842612,0.00156226893315584,0.0114247215208525,-1.56137915127869
"PF3D7_0909600","conserved Plasmodium protein, unknown function",-0.392353142406364,4.35881434463213,-3.28857535875153,0.00157096546648567,0.0114698187198809,-1.57858324434291
"PF3D7_0611700","60S ribosomal protein L39 (RPL39)",-1.1956726640274,6.3254676727942,-3.28493305441481,0.00158866271156414,0.0115803806016588,-1.55837166638507
"PF3D7_1248400","conserved Plasmodium protein, unknown function",0.723805502335768,0.302974581679087,3.28048179366615,0.00161054501098688,0.0117210450719334,-1.20877019052909
"PF3D7_0408500","flap endonuclease 1 (FEN1)",-0.36215170768194,4.63729879665048,-3.27718675588374,0.00162692548211975,0.0118201071853326,-1.62683030080884
"PF3D7_0110400","DNA-directed RNA polymerase 2, putative",0.380347183898406,7.48153729050967,3.27669755080399,0.00162937075227898,0.0118201071853326,-1.63022937779231
"PF3D7_1477000","Plasmodium exported protein (hyp17), unknown function, pseudogene",0.999900057537126,3.6872370007231,3.2704709495606,0.00166079741251702,0.0120288426012015,-1.33562865514629
"PF3D7_1109400","U3/U14 snoRNA-associated small subunit rRNA processing protein, putative",0.478163744063353,8.73489354742198,3.26849108211734,0.00167090886746022,0.0120666666970169,-1.62656578133569
"PF3D7_1117500","tyrosine--tRNA ligase",-0.324330343624342,3.99483314187998,-3.26840643590714,0.00167134245384354,0.0120666666970169,-1.59823516498147
"PF3D7_0603200","mitochondrial chaperone BCS1, putative",-0.517421457345826,3.12897615288893,-3.26701063236374,0.00167850748941214,0.0120991302972887,-1.64961639019586
"PF3D7_0918800","dihydrouridine synthase, putative",0.321963794713146,6.52778898167378,3.26336630332183,0.00169735107072719,0.0122155392931382,-1.64623365236965
"PF3D7_1312100","conserved Plasmodium protein, unknown function",-0.59423497401409,2.5368375276278,-3.26213712488341,0.00170375141840057,0.0122421694628022,-1.62326397474026
"PF3D7_0606000","conserved Plasmodium protein, unknown function",0.499241502802618,8.98947957308146,3.25917106477995,0.00171928919704734,0.0123342677522352,-1.66423298444361
"PF3D7_0923000","DNA-directed RNA polymerase II subunit RPB3, putative (RPB3)",0.408610217118483,5.26873167453836,3.25426793416427,0.00174526652066067,0.0125008505603088,-1.60555482714888
"PF3D7_0628800","glutamyl-tRNA(Gln) amidotransferase subunit B, putative (GATB)",-0.418533387821704,3.30375179653252,-3.25082751568174,0.00176371376842491,0.0126130571388621,-1.69988782343629
"PF3D7_1411200","rhomboid protease ROM8 (ROM8)",0.397379528884932,8.8105293415356,3.24743176956554,0.00178210086693811,0.0127244808357439,-1.68506557282226
"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)",-0.440732621924301,2.60904891622837,-3.24317262254866,0.00180541746777138,0.0128706962246469,-1.62853262536046
"PF3D7_0525200","conserved Plasmodium protein, unknown function",-0.375713326478449,6.6568650499958,-3.23673822235184,0.00184118603746983,0.0131050824079878,-1.71606864187221
"PF3D7_1436700","conserved Plasmodium protein, unknown function",-0.749314366013577,2.90981769286714,-3.23523518477672,0.00184963662935328,0.0131280445092188,-1.48763887015604
"PF3D7_1333200","ubiquitin-activating enzyme (UBA1)",-0.373277952629162,6.04745698430033,-3.23513467804207,0.00185020300868787,0.0131280445092188,-1.74181813043157
"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)",0.435967707042209,8.82030707877142,3.23342134906021,0.00185988308861769,0.013176109255926,-1.699942527092
"PF3D7_0314100.1","vesicle transport v-SNARE protein, putative",0.626556493083402,4.96284707389025,3.23249226281298,0.00186515214959685,0.0131928234731234,-1.5676028804698
"PF3D7_1313100","conserved Plasmodium protein, unknown function",1.1300963560473,1.11077266941364,3.2295031647868,0.00188219916212658,0.0132926651107195,-1.33827678905705
"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)",-0.50553627184264,2.22062362673255,-3.2287756126875,0.0018863704957308,0.0133014056417472,-1.67259142904957
"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)",-0.366675051517527,3.45859794470787,-3.22784767425906,0.0018917033032022,0.013318296237141,-1.72901328171471
"PF3D7_0403100","regulator of chromosome condensation, putative",-0.369669623659497,3.21680444651053,-3.2257938822646,0.00190355664695716,0.0133680193381148,-1.62745502287628
"PF3D7_0218700","pre-mRNA-processing protein 45, putative (PRP45)",0.376539260559749,7.31033621901117,3.22560285937017,0.00190466265823162,0.0133680193381148,-1.77537435523186
"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)",0.775006408561616,3.67278532468881,3.22169186647728,0.00192743998667704,0.0134900315349722,-1.67556002037567
"PF3D7_1336600","conserved Plasmodium protein, unknown function",-0.845308280249095,0.913316517974428,-3.22159669147005,0.00192799744919762,0.0134900315349722,-1.47865029177527
"PF3D7_0825000","conserved Plasmodium protein, unknown function",-0.332897248819912,6.22991916872014,-3.21998023016985,0.00193748856450395,0.0135355518512495,-1.77091563936613
"PF3D7_1335100","merozoite surface protein 7 (MSP7)",0.605689502516374,6.48825060259565,3.21843603056176,0.00194659629147817,0.0135782578239416,-1.74920487153151
"PF3D7_0204200","conserved Plasmodium protein, unknown function",0.39713095317108,7.79372759441163,3.21788240096901,0.00194987137631673,0.0135802101693088,-1.78168492380245
"PF3D7_1409700","conserved Plasmodium protein, unknown function",-0.588086895811458,1.78349437882581,-3.21556876820957,0.00196361402757397,0.0136440683069575,-1.58330650570907
"PF3D7_0731800","alpha/beta hydrolase, putative (GEXP08)",0.510301772050406,4.57747542767959,3.21532641703542,0.00196505880115643,0.0136440683069575,-1.53087221518799
"PF3D7_0525800","inner membrane complex protein 1g, putative (IMC1g)",0.812296222112501,5.54521812893386,3.21247187637135,0.00198215127200444,0.0137229347771137,-1.80746749188852
"PF3D7_1004200","WD repeat-containing protein, putative",-0.37747749364372,6.64825136966987,-3.21241874541409,0.00198247072761567,0.0137229347771137,-1.75918788296346
"PF3D7_0909900","helicase with Zn-finger motif, putative",-0.273130050414361,7.23970341208829,-3.21157212795046,0.00198756762197069,0.0137372432896572,-1.8112816919795
"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative",0.349632299409997,6.35625255752033,3.20953825256392,0.00199986240887518,0.0138011813726637,-1.81472471286134
"PF3D7_0805900","conserved protein, unknown function",0.429002032986209,2.85129320491603,3.20896502457443,0.00200334042903336,0.0138041725003606,-1.54949744773471
"PF3D7_1413500","FeS assembly ATPase SufC (SufC)",-0.395394717793691,2.5029674598736,-3.20770224651869,0.00201102225395738,0.0138360772373942,-1.75408858612131
